Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,106,,197,408,0,1,155,208,,501,34,29,111,49,,549,.483,.000,.745,,5.2,4.7,0.3
