Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,818,764,28320,8.9,20.0,.444,2.1,6.0,.357,6.7,14.0,.482,5.3,6.4,.822,0.7,4.1,4.8,12.4,1.6,0.4,4.4,3.9,25.2,,112,110
6 seasons,,UTA,NBA,,439,406,15632,9.1,19.5,.466,1.7,4.8,.358,7.4,14.8,.501,5.4,6.7,.808,0.7,4.0,4.7,13.4,1.5,0.3,4.5,3.9,25.3,,114,110
5 seasons,,"NJN,BRK",NBA,,277,258,9470,8.8,20.9,.418,2.7,7.6,.358,6.0,13.4,.452,5.6,6.7,.836,0.6,4.3,4.9,11.6,1.8,0.5,4.3,3.7,25.8,,110,110
2 seasons,,DAL,NBA,,102,100,3218,8.1,19.3,.421,2.5,7.2,.347,5.6,12.1,.465,3.9,4.6,.854,0.5,4.1,4.6,10.2,1.3,0.3,3.8,3.9,22.7,,106,110
