Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,72,72,2740,8.6,19.7,.439,2.4,6.2,.393,6.2,13.5,.459,6.1,7.7,.801,0.9,4.2,5.1,11.5,1.6,0.4,4.4,4.1,25.8,,113,112
4 seasons,,UTA,NBA,,44,44,1779,9.1,19.8,.458,2.2,5.6,.402,6.8,14.3,.480,7.0,8.8,.796,1.0,3.8,4.8,12.5,1.5,0.4,4.6,4.1,27.5,,116,113
3 seasons,,BRK,NBA,,25,25,912,7.8,19.4,.404,2.7,7.2,.377,5.1,12.2,.420,4.7,5.8,.814,0.7,5.1,5.8,9.6,1.7,0.4,3.8,3.9,23.1,,107,110
1 season,,DAL,NBA,,3,3,49,6.4,19.2,.333,3.2,7.5,.429,3.2,11.7,.273,0.0,0.0,,0.0,2.1,2.1,8.5,1.1,0.0,7.5,6.4,16.0,,71,126
