Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,503,14786,80%,20%,,,,-3.6,-4.5,440,167,111,289,0,54,0,5067,232,66,199
2 seasons,,LAC,NBA,,162,5861,94%,6%,,,,-3.3,-5.2,154,59,47,116,0,26,0,2081,114,21,82
2 seasons,,POR,NBA,,114,2580,60%,40%,,,,-4.4,-7.6,79,36,21,60,0,13,0,798,54,17,47
2 seasons,,CLE,NBA,,107,3747,100%,,,,,+0.6,+0.6,117,37,22,69,0,9,0,1297,77,20,51
2 seasons,,CHA,NBA,,92,2112,45%,55%,,,,-7.8,-4.5,70,29,18,75,0,12,0,773,24,5,14
1 season,,NJN,NBA,,28,486,15%,85%,,,,-17.4,-21.4,20,6,3,11,0,0,0,118,12,3,5
