Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,22,LAC,NBA,PF,11,393,,,,57%,43%,-5.8,-3.6,5,8,12,13,0,6,0,67,32,10,12
2012-13,23,LAC,NBA,PF,6,158,,,,80%,20%,-12.8,-13.7,4,4,5,10,0,2,0,35,9,4,3
2013-14,24,LAC,NBA,PF,13,478,,,,90%,10%,1.8,0.9,7,13,11,18,3,9,2,113,38,9,11
2014-15,25,LAC,NBA,PF,14,557,,,,92%,8%,4.0,4.6,23,18,4,25,1,2,2,211,47,14,23
2015-16,26,LAC,NBA,PF,4,127,,,,92%,8%,1.6,-1.6,0,8,1,2,0,1,0,38,10,3,5
