Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2010-11,21,LAC,NBA,PF,82,3112,.506,7.2,.983,.408,.318,.102,.154,.017,.510,.689,.432,.298,.335,.292,.666,.176,214,1.000,.042,.000,3,0
2011-12,22,LAC,NBA,PF,66,2392,.549,7.7,.984,.436,.266,.059,.223,.016,.556,.765,.426,.250,.382,.125,.626,.209,192,1.000,.188,.000,3,0
2012-13,23,LAC,NBA,PF,80,2598,.538,8.3,.974,.378,.273,.094,.229,.026,.548,.778,.468,.356,.343,.179,.638,.199,202,1.000,.357,.200,0,0
2013-14,24,LAC,NBA,PF,80,2863,.528,8.8,.968,.407,.218,.076,.267,.032,.537,.743,.402,.398,.372,.273,.649,.142,176,.833,.364,.438,1,0
2014-15,25,LAC,NBA,PF,67,2356,.502,10.4,.978,.328,.190,.082,.378,.022,.504,.715,.392,.383,.404,.400,.672,.080,84,.800,.240,.500,1,0
2015-16,26,LAC,NBA,PF,35,1170,.499,11.2,.970,.292,.151,.070,.458,.030,.504,.739,.484,.357,.384,.333,.641,.063,36,.667,.167,.000,0,0
2016-17,27,LAC,NBA,PF,30,991,.489,9.8,.953,.359,.191,.078,.322,.047,.502,.686,.323,.395,.427,.217,.575,.078,34,1.000,.391,.333,1,0
