Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,22,LAC,NBA,PF,11,11,393,7.7,15.4,.500,0.0,0.1,.000,7.7,15.3,.503,3.8,6.0,.636,1.7,5.2,7.0,2.5,1.8,0.9,2.3,3.8,19.2
2012-13,23,LAC,NBA,PF,6,5,158,6.6,14.6,.453,0.0,0.0,,6.6,14.6,.453,4.8,5.9,.808,1.8,5.7,7.5,3.4,0.0,1.1,3.0,5.5,18.0
2013-14,24,LAC,NBA,PF,13,13,478,8.8,17.6,.500,0.1,0.5,.143,8.7,17.1,.511,5.3,7.2,.740,2.6,4.6,7.2,3.8,1.2,1.1,2.3,4.1,23.0
2014-15,25,LAC,NBA,PF,14,14,557,9.0,17.7,.511,0.1,0.5,.143,9.0,17.3,.521,4.9,6.9,.717,2.5,9.0,11.5,5.6,0.9,0.9,2.9,2.8,23.1
2015-16,26,LAC,NBA,PF,4,4,127,5.7,15.0,.377,0.3,0.6,.500,5.4,14.5,.373,5.4,7.1,.760,2.0,7.9,9.9,4.5,0.9,0.6,2.6,2.6,17.0
