Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,22,LAC,NBA,PF,11,393,.500,6.4,.994,.405,.381,.089,.119,.006,.503,.676,.422,.400,.250,.000,.667,.179,25,,.000,,0,0
2012-13,23,LAC,NBA,PF,6,158,.453,7.5,1.000,.406,.250,.125,.219,.000,.453,.577,.438,.375,.286,,.621,.094,5,,,,0,0
2013-14,24,LAC,NBA,PF,13,478,.498,9.4,.966,.357,.243,.085,.281,.034,.511,.690,.386,.500,.394,.125,.638,.081,16,1.000,.375,.333,0,0
2014-15,25,LAC,NBA,PF,14,557,.511,7.9,.974,.401,.274,.084,.215,.026,.521,.718,.347,.391,.424,.143,.612,.106,25,1.000,.143,.000,0,0
2015-16,26,LAC,NBA,PF,4,127,.377,9.6,.962,.302,.283,.075,.302,.038,.373,.563,.333,.000,.313,.500,.474,.113,6,1.000,.500,.000,0,0
