Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,36,539,8.8,.480,.243,.215,1.6,9.1,5.2,11.0,1.2,0.7,10.2,19.2,,-0.1,0.3,0.1,.010,,-3.5,0.4,-3.2,-0.2
3 seasons,,PHI,NBA,,17,353,9.1,.485,.208,.225,1.7,6.6,4.1,11.8,0.9,1.1,10.8,20.0,,-0.1,0.1,0.1,.008,,-3.4,0.2,-3.1,-0.1
2 seasons,,LAC,NBA,,8,39,17.4,.564,.625,.500,0.0,30.9,15.2,11.4,5.2,0.0,9.3,12.5,,0.1,0.1,0.1,.161,,-1.4,5.2,3.8,0.1
1 season,,NOH,NBA,,6,84,6.1,.435,.250,.194,1.6,6.0,3.8,9.2,1.3,0.0,7.1,25.0,,-0.1,0.0,-0.2,-0.090,,-5.7,-1.3,-7.0,-0.1
1 season,,ATL,NBA,,5,63,5.7,.500,.308,.000,1.8,13.7,7.4,8.6,0.0,0.0,13.3,11.4,,0.0,0.1,0.1,.060,,-2.9,0.2,-2.7,0.0
