Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,23,PHI,NBA,SG,5,0,63,4.6,10.3,.444,1.1,5.1,.222,3.4,5.1,.667,5.1,5.7,.900,1.7,3.4,5.1,1.7,0.6,0.0,1.1,2.9,15.4
2007-08,26,PHI,NBA,SG,6,6,142,5.6,12.9,.431,0.3,1.3,.200,5.3,11.7,.457,2.3,3.5,.643,0.5,1.5,2.0,3.0,1.3,1.0,2.3,4.8,13.7
2008-09,27,PHI,NBA,SG,6,6,148,5.1,12.4,.412,1.0,2.7,.364,4.1,9.7,.425,0.2,0.7,.333,0.0,1.5,1.5,1.7,0.0,0.2,1.2,3.2,11.4
2010-11,29,NOH,NBA,SG,6,0,84,6.0,15.4,.389,0.9,3.9,.222,5.1,11.6,.444,1.7,3.0,.571,0.4,1.7,2.1,1.7,0.9,0.0,1.3,6.0,14.6
2011-12,30,ATL,NBA,SG,5,0,63,3.4,7.4,.462,0.6,2.3,.250,2.9,5.1,.556,0.0,0.0,,0.6,4.0,4.6,1.7,0.0,0.0,1.1,3.4,7.4
2012-13,31,LAC,NBA,SG,3,0,20,3.6,5.4,.667,0.0,1.8,.000,3.6,3.6,1.000,3.6,3.6,1.000,0.0,5.4,5.4,3.6,1.8,0.0,0.0,0.0,10.8
2013-14,32,LAC,NBA,SG,5,0,19,1.9,9.5,.200,1.9,7.6,.250,0.0,1.9,.000,3.8,3.8,1.000,0.0,13.3,13.3,1.9,5.7,0.0,1.9,5.7,9.5
