Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2004-05,23,PHI,NBA,SG,5,63,11%,89%,,,,1.3,12.7,1,1,0,1,,0,0,6,4,0,0
2007-08,26,PHI,NBA,SG,6,142,2%,96%,3%,,,-20.1,-21.9,3,4,2,6,,2,0,25,5,2,7
2008-09,27,PHI,NBA,SG,6,148,,96%,4%,,,-17.6,-16.0,1,3,1,8,,0,0,14,2,1,2
2010-11,29,NOH,NBA,SG,6,84,1%,78%,20%,,,-11.7,-4.0,1,1,1,7,0,1,0,10,3,1,1
2011-12,30,ATL,NBA,SG,5,63,,93%,7%,,,-25.1,-25.1,1,0,1,1,0,1,0,6,0,0,0
2012-13,31,LAC,NBA,SG,3,20,,100%,,,,3.8,11.2,0,0,0,0,0,0,0,5,1,0,0
2013-14,32,LAC,NBA,SG,5,19,,97%,3%,,,-14.1,-16.1,1,0,0,3,0,0,0,2,1,0,0
