Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,14,0,169,12,29,.414,0,0,,12,29,.414,.414,11,23,.478,13,26,39,3,7,6,15,22,35
1 season,,SAC,NBA,,9,0,71,5,15,.333,0,0,,5,15,.333,.333,2,5,.400,5,7,12,0,2,2,7,8,12
1 season,,NOH,NBA,,5,0,98,7,14,.500,0,0,,7,14,.500,.500,9,18,.500,8,19,27,3,5,4,8,14,23
