Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,95,57,2597,6.1,11.9,.512,0.1,0.3,.368,6.0,11.7,.515,5.6,8.6,.649,2.5,6.7,9.2,1.1,0.6,3.0,3.1,4.6,17.9
9 seasons,,MIA,NBA,,82,44,2056,6.1,11.5,.527,0.1,0.2,.333,6.0,11.3,.530,5.1,8.5,.609,2.4,6.8,9.2,1.0,0.6,3.0,3.1,4.8,17.3
2 seasons,,CHH,NBA,,13,13,541,6.3,13.6,.463,0.3,0.7,.400,6.1,13.0,.467,7.2,9.0,.794,2.8,6.7,9.4,1.6,0.6,2.9,3.4,3.6,20.1
