Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,20,OKC,NBA,PF,13,0,54,4.7,12.7,.368,0.0,0.0,,4.7,12.7,.368,0.0,0.0,,2.0,4.7,6.7,0.7,1.3,0.0,2.7,8.7,9.3
2010-11,21,OKC,NBA,PF,13,0,85,3.8,11.9,.321,0.0,0.0,,3.8,11.9,.321,3.0,5.9,.500,2.5,7.6,10.2,0.0,0.8,1.3,3.4,4.7,10.6
2011-12,22,CHA,NBA,C,65,25,1465,6.2,14.5,.425,0.3,1.3,.235,5.9,13.3,.443,2.3,2.8,.821,2.4,5.7,8.0,1.4,0.5,1.3,1.8,3.4,14.9
2012-13,23,CHA,NBA,PF,53,41,1428,5.5,14.2,.385,1.7,5.2,.317,3.8,8.9,.425,1.6,2.5,.646,1.8,6.7,8.5,2.0,0.9,0.8,1.9,2.8,14.2
2013-14,24,TOT,NBA,C,45,0,414,6.3,14.3,.442,2.9,7.7,.371,3.5,6.6,.526,0.9,1.7,.500,2.1,5.9,8.0,1.2,1.3,1.0,2.3,5.6,16.4
2013-14,24,LAC,NBA,C,27,0,167,5.6,13.8,.406,2.8,8.4,.333,2.8,5.4,.520,0.4,1.3,.333,1.5,5.4,6.9,1.3,1.3,0.6,2.8,7.1,14.4
2013-14,24,PHI,NBA,C,18,0,247,6.9,14.7,.465,2.9,7.3,.400,3.9,7.4,.529,1.2,2.0,.571,2.5,6.3,8.7,1.2,1.3,1.2,2.0,4.5,17.8
