Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,26,2,681,4.6,13.2,.348,1.7,4.9,.359,2.9,8.4,.342,3.0,3.6,.824,0.7,3.9,4.5,3.4,1.4,0.3,2.3,3.9,13.9
2 seasons,,MEM,NBA,,20,2,525,4.7,13.4,.352,1.9,5.0,.370,2.9,8.4,.341,3.0,3.8,.786,0.8,3.7,4.5,3.2,1.4,0.3,2.4,4.1,14.3
1 season,,MIL,NBA,,6,0,156,4.2,12.5,.333,1.4,4.4,.316,2.8,8.1,.343,2.8,2.8,1.000,0.2,4.4,4.6,4.2,1.6,0.2,2.1,3.2,12.5
