Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2010-11,23,MEM,NBA,SG,13,362,12.5,.501,.366,.216,3.1,10.1,6.5,14.5,1.6,0.9,10.4,20.6,,0.3,0.3,0.5,.071,,0.7,0.2,0.9,0.3
2011-12,24,MEM,NBA,SG,7,163,7.7,.420,.387,.435,1.5,17.8,9.4,16.3,3.0,0.5,19.6,26.1,,-0.3,0.3,-0.1,-0.023,,-3.2,1.5,-1.7,0.0
2014-15,27,MIL,NBA,SG,6,156,10.3,.455,.352,.222,0.6,14.1,6.8,20.2,2.3,0.6,13.2,19.7,,-0.1,0.1,0.1,.016,,-2.9,0.2,-2.7,0.0
