Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,75,1,598,82,159,.516,0,1,.000,82,158,.519,.516,33,66,.500,70,108,178,11,14,8,48,73,197
1 season,,SEA,NBA,,38,0,271,42,74,.568,0,1,.000,42,73,.575,.568,9,15,.600,26,48,74,2,6,4,29,26,93
1 season,,MEM,NBA,,33,1,286,39,78,.500,0,0,,39,78,.500,.500,22,49,.449,37,55,92,8,7,4,14,38,100
1 season,,CHA,NBA,,4,0,41,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,7,5,12,1,1,0,5,9,4
