Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,542,16468,83%,15%,2%,,,+2.0,+0.6,649,186,134,585,0,64,0,6332,490,107,304
4 seasons,,PHI,NBA,,275,10039,93%,6%,2%,,,+2.0,+1.1,431,129,83,308,0,40,0,4058,370,82,213
4 seasons,,CLE,NBA,,267,6429,68%,30%,2%,,,+2.1,-0.2,218,57,51,277,0,24,0,2274,120,25,91
