Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,846,551,23132,4.9,11.6,.424,0.1,0.6,.208,4.8,11.0,.436,3.3,4.4,.763,1.0,4.0,4.9,9.8,2.2,0.2,3.2,4.6,13.3,,104,104
7 seasons,,PHI,NBA,,452,403,15465,5.5,12.7,.432,0.1,0.6,.197,5.3,12.0,.444,4.0,5.0,.794,1.0,4.1,5.0,10.2,2.4,0.2,3.3,4.2,15.1,,106,103
4 seasons,,CLE,NBA,,267,147,6429,3.6,9.0,.394,0.1,0.5,.230,3.4,8.5,.404,1.7,2.6,.666,0.9,3.7,4.6,8.6,1.7,0.5,2.7,5.2,8.9,,98,107
3 seasons,,SEA,NBA,,127,1,1238,5.3,12.2,.439,0.3,1.1,.231,5.1,11.1,.460,3.4,5.3,.648,1.1,3.9,5.0,10.4,2.8,0.2,4.2,6.9,14.4,,102,104
