Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,SEA,NBA,PG,10,0,2.4,0.1,0.7,.143,0.0,0.2,.000,0.1,0.5,.200,.143,0.0,0.0,,0.0,0.4,0.4,0.6,0.2,0.0,0.4,0.3,0.2
1996-97,23,SEA,NBA,PG,8,0,6.0,0.6,1.4,.455,0.3,0.5,.500,0.4,0.9,.429,.545,0.1,0.3,.500,0.0,0.3,0.3,1.5,0.5,0.0,0.0,0.9,1.6
1998-99,25,PHI,NBA,PG,8,8,38.3,4.6,11.0,.420,0.4,1.6,.231,4.3,9.4,.453,.438,2.8,3.4,.815,0.4,3.8,4.1,7.1,1.0,0.1,3.1,3.3,12.4
1999-00,26,PHI,NBA,PG,5,4,27.6,3.0,6.2,.484,0.6,0.8,.750,2.4,5.4,.444,.532,0.8,0.8,1.000,0.0,2.0,2.0,7.0,0.8,0.2,1.4,2.8,7.4
2000-01,27,PHI,NBA,PG,23,9,31.2,3.8,9.1,.414,0.0,0.3,.000,3.8,8.8,.429,.414,1.7,2.4,.727,1.1,2.6,3.7,4.5,1.2,0.1,2.0,2.7,9.3
2001-02,28,PHI,NBA,PG,5,5,34.2,3.6,11.2,.321,0.2,1.2,.167,3.4,10.0,.340,.330,3.4,4.4,.773,0.6,3.8,4.4,5.4,1.2,0.0,3.0,2.6,10.8
2002-03,29,PHI,NBA,PG,12,12,34.6,3.6,8.5,.422,0.1,0.8,.100,3.5,7.7,.457,.426,4.3,4.8,.879,0.8,2.6,3.3,5.6,1.5,0.0,2.5,3.9,11.5
2005-06,32,CLE,NBA,PG,13,13,31.4,2.5,5.8,.421,0.0,0.1,.000,2.5,5.8,.427,.421,1.7,2.2,.759,0.8,2.5,3.3,2.8,0.8,0.2,1.6,2.8,6.6
2006-07,33,CLE,NBA,PG,19,0,12.8,0.6,2.0,.316,0.0,0.2,.000,0.6,1.8,.343,.316,0.4,0.7,.571,0.4,1.1,1.5,1.5,0.6,0.1,0.4,1.2,1.7
