Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,7,7,279,48,114,.421,4,19,.211,44,95,.463,.439,33,40,.825,10,36,46,10,9,2,21,15,133
1 season,,MEM,NBA,,7,7,279,48,114,.421,4,19,.211,44,95,.463,.439,33,40,.825,10,36,46,10,9,2,21,15,133
