Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,25,MEM,NBA,SF,7,7,279,9.4,22.4,.421,0.8,3.7,.211,8.6,18.6,.463,6.5,7.9,.825,2.0,7.1,9.0,2.0,1.8,0.4,4.1,2.9,26.1,,99,102
