Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,44,21,873,89,179,.497,0,0,,89,179,.497,.497,54,84,.643,73,115,188,18,20,67,37,121,232
3 seasons,,PHI,NBA,,23,17,672,77,155,.497,0,0,,77,155,.497,.497,47,70,.671,57,96,153,15,16,52,28,78,201
3 seasons,,DET,NBA,,16,0,153,9,16,.563,0,0,,9,16,.563,.563,6,12,.500,16,15,31,2,2,15,7,28,24
1 season,,CHA,NBA,,4,4,47,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,0,3,3,1,2,0,2,15,7
1 season,,LAL,NBA,,1,0,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0
