Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,DET,NBA,C,1,0,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
1996-97,23,DET,NBA,C,3,0,18,3,4,.750,0,0,,3,4,.750,.750,2,4,.500,2,2,4,1,1,4,3,5,8
1998-99,25,PHI,NBA,PF,7,7,204,20,43,.465,0,0,,20,43,.465,.465,11,19,.579,23,28,51,6,5,18,7,19,51
1999-00,26,PHI,NBA,PF,10,10,374,48,101,.475,0,0,,48,101,.475,.475,34,47,.723,28,51,79,9,10,30,17,35,130
2007-08,34,DET,NBA,C,12,0,131,6,12,.500,0,0,,6,12,.500,.500,4,8,.500,14,13,27,1,1,11,4,23,16
2008-09,35,PHI,NBA,C,6,0,94,9,11,.818,0,0,,9,11,.818,.818,2,4,.500,6,17,23,0,1,4,4,24,20
2009-10,36,CHA,NBA,C,4,4,47,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,0,3,3,1,2,0,2,15,7
2010-11,37,LAL,NBA,C,1,0,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0
