Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,44,21,19.8,2.0,4.1,.497,0.0,0.0,,2.0,4.1,.497,.497,1.2,1.9,.643,1.7,2.6,4.3,0.4,0.5,1.5,0.8,2.8,5.3
3 seasons,,PHI,NBA,,23,17,29.2,3.3,6.7,.497,0.0,0.0,,3.3,6.7,.497,.497,2.0,3.0,.671,2.5,4.2,6.7,0.7,0.7,2.3,1.2,3.4,8.7
3 seasons,,DET,NBA,,16,0,9.6,0.6,1.0,.563,0.0,0.0,,0.6,1.0,.563,.563,0.4,0.8,.500,1.0,0.9,1.9,0.1,0.1,0.9,0.4,1.8,1.5
1 season,,CHA,NBA,,4,4,11.8,0.8,2.0,.375,0.0,0.0,,0.8,2.0,.375,.375,0.3,0.5,.500,0.0,0.8,0.8,0.3,0.5,0.0,0.5,3.8,1.8
1 season,,LAL,NBA,,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
