Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,22,4,416,3.7,8.4,.446,0.0,0.1,.000,3.7,8.2,.453,1.9,5.4,.357,3.5,7.9,11.3,3.5,1.4,2.4,3.5,7.3,9.4,,83,109
2 seasons,,ORL,NBA,,8,4,217,5.4,8.8,.611,0.0,0.0,,5.4,8.8,.611,2.0,5.9,.333,3.4,10.5,13.9,2.7,1.5,3.4,3.7,5.9,12.7,,95,106
2 seasons,,PHO,NBA,,7,0,72,0.7,8.0,.091,0.0,0.0,,0.7,8.0,.091,1.5,2.9,.500,4.4,5.1,9.5,4.4,1.5,0.7,4.4,13.8,2.9,,51,100
1 season,,MEM,NBA,,4,0,61,0.0,6.4,.000,0.0,0.0,,0.0,6.4,.000,1.8,3.7,.500,0.9,2.7,3.7,5.5,1.8,1.8,2.7,8.2,1.8,,46,115
1 season,,LAC,NBA,,3,0,66,5.0,9.2,.545,0.0,0.8,.000,5.0,8.4,.600,2.5,8.4,.300,5.0,6.7,11.7,3.3,0.8,1.7,2.5,4.2,12.5,,101,121
