Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,22,GSW,NBA,PG,51,893,96%,4%,,,,-11.8,-11.4,37,20,3,42,,0,,385,18,5,22
2012-13,23,TOT,NBA,SG-PG,59,441,45%,53%,2%,,,-1.1,+0.2,11,7,3,0,,0,0,100,0,3,12
2012-13,23,GSW,NBA,SG,47,291,42%,55%,3%,,,-1.4,-2.7,10,7,2,12,,0,3,65,5,3,7
2012-13,23,PHI,NBA,PG,12,150,50%,50%,,,,-0.3,+3.4,1,0,1,2,,0,0,35,2,0,5
