Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,110,29,1334,4.8,11.1,.434,0.1,0.6,.182,4.7,10.5,.449,1.2,1.6,.754,0.4,2.3,2.7,5.8,1.3,0.2,2.2,2.9,11.0
2 seasons,,GSW,NBA,,98,28,1184,5.0,11.4,.441,0.1,0.7,.182,4.9,10.7,.457,1.3,1.7,.772,0.4,2.3,2.7,6.0,1.3,0.2,2.4,3.1,11.5
1 season,,PHI,NBA,,12,1,150,3.4,9.1,.368,0.0,0.0,,3.4,9.1,.368,0.5,1.0,.500,0.7,1.9,2.6,3.8,1.4,0.2,0.5,1.0,7.2
