Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2011-12,22,GSW,NBA,PG,51,893,12.4,.482,.069,.134,1.0,7.6,4.3,29.9,1.9,0.5,16.3,19.0,,0.4,0.1,0.5,.028,,-2.5,-3.0,-5.5,-0.8
2012-13,23,TOT,NBA,SG-PG,59,441,7.5,.425,.017,.182,2.0,6.0,4.0,14.8,1.8,0.4,13.8,15.5,,-0.3,0.3,0.0,-0.005,,-5.4,-1.4,-6.8,-0.5
2012-13,23,GSW,NBA,SG,47,291,6.9,.445,.024,.217,2.0,5.9,4.0,14.4,1.6,0.3,17.3,16.9,,-0.3,0.2,-0.1,-0.018,,-5.6,-1.6,-7.2,-0.4
2012-13,23,PHI,NBA,PG,12,150,8.6,.377,.000,.105,2.2,6.2,4.1,15.7,2.1,0.5,4.8,12.8,,0.0,0.1,0.1,.021,,-5.0,-1.0,-5.9,-0.1
