Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1129,802,33453,5072,10938,.464,1011,2684,.377,4061,8254,.492,.510,3520,4582,.768,903,3708,4611,2363,773,341,1743,2560,14675
7 seasons,,NJN,NBA,,489,417,17499,2936,6179,.475,286,847,.338,2650,5332,.497,.498,2349,3023,.777,629,1998,2627,1486,438,183,1086,1301,8507
3 seasons,,SAS,NBA,,203,192,6147,798,1736,.460,274,684,.401,524,1052,.498,.539,394,532,.741,130,679,809,320,108,86,230,425,2264
2 seasons,,CLE,NBA,,121,11,2263,230,518,.444,99,281,.352,131,237,.553,.540,100,145,.690,31,208,239,103,47,19,75,216,659
1 season,,MIL,NBA,,82,82,2939,537,1222,.439,116,292,.397,421,930,.453,.487,417,518,.805,57,317,374,199,66,14,165,252,1607
1 season,,UTA,NBA,,82,78,2213,294,654,.450,123,301,.409,171,353,.484,.544,120,162,.741,18,201,219,130,56,14,94,168,831
2 seasons,,GSW,NBA,,78,4,1148,133,305,.436,47,124,.379,86,181,.475,.513,62,88,.705,13,147,160,64,26,14,41,83,375
1 season,,DAL,NBA,,74,18,1244,144,324,.444,66,155,.426,78,169,.462,.546,78,114,.684,25,158,183,61,32,11,52,115,432
