Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,588,412,14819,7.2,14.6,.496,0.0,0.1,.143,7.2,14.4,.500,3.4,5.1,.657,4.3,9.0,13.3,2.2,1.0,1.4,2.6,6.0,17.9,,107,110
7 seasons,,SAC,NBA,,541,405,14348,7.3,14.7,.497,0.0,0.1,.037,7.3,14.6,.500,3.3,5.1,.655,4.4,8.9,13.3,2.1,1.0,1.4,2.6,5.9,17.9,,107,110
1 season,,GSW,NBA,,28,1,179,5.4,11.3,.476,0.0,0.0,,5.4,11.3,.476,5.4,8.6,.625,2.7,11.9,14.6,5.1,1.1,2.2,1.9,10.8,16.2,,116,101
1 season,,TOR,NBA,,19,6,292,5.7,11.7,.485,0.9,2.7,.333,4.8,9.0,.529,3.2,3.9,.818,3.9,10.3,14.2,1.8,1.4,2.1,1.4,7.1,15.4,,121,103
