Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,109,3051,624,1382,10,30,406,630,,668,136,110,116,257,346,1664,.452,.333,.644,28.0,15.3,6.1,1.2
