Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,34,PHO,NBA,PF,82,2751,,,3%,64%,34%,+2.5,+0.6,92,48,46,107,,23,,519,159,37,69
2001-02,35,DET,NBA,PF,80,2855,,,,82%,18%,+2.2,-1.8,73,50,28,124,,18,,457,80,20,52
2002-03,36,DET,NBA,PF,81,2825,,,,94%,6%,+3.0,-4.2,84,38,36,112,,21,,610,101,23,42
2003-04,37,GSW,NBA,PF,82,2846,,,,81%,19%,-1.6,-3.1,109,47,17,113,,11,,588,63,12,43
2004-05,38,TOT,NBA,C-PF,71,1689,,,1%,42%,57%,-8.8,-8.5,32,24,10,0,,0,,233,0,5,16
2004-05,38,GSW,NBA,C,42,1090,,,,22%,78%,-9.2,-9.3,22,13,6,55,,4,,165,21,4,9
2004-05,38,NJN,NBA,PF,29,599,,,2%,78%,20%,-8.0,-7.4,10,11,4,41,,1,,68,13,1,7
2005-06,39,NJN,NBA,PF,80,1863,,,,73%,27%,+0.1,-2.5,31,18,13,128,,7,,206,26,4,13
2006-07,40,NJN,NBA,C,50,955,,,,48%,52%,-11.8,-14.8,17,6,7,62,,0,,122,8,0,7
