Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,34,PHO,NBA,PF,4,114,.420,15.0,.680,.120,.200,.140,.220,.320,.500,.167,.600,.714,.455,.250,.882,.000,0,1.000,.313,.400,0,0
2001-02,35,DET,NBA,PF,10,409,.363,17.9,.573,.097,.065,.169,.242,.427,.380,.500,.125,.429,.367,.340,.556,.008,1,.944,.283,.267,0,0
2002-03,36,DET,NBA,PF,17,525,.358,16.1,.629,.126,.157,.132,.214,.371,.350,.300,.280,.381,.412,.373,.629,.006,1,1.000,.186,.455,0,0
2004-05,38,NJN,NBA,PF,4,71,.407,19.6,.481,.037,.111,.037,.296,.519,.538,1.000,.667,.000,.500,.286,.857,.000,0,1.000,.214,.000,0,0
2005-06,39,NJN,NBA,PF,8,198,.333,17.6,.513,.179,.051,.026,.256,.487,.350,.429,.500,.000,.300,.316,.857,.000,0,1.000,.263,.400,0,0
2006-07,40,NJN,NBA,C,4,20,.167,20.5,.667,.000,.000,.000,.667,.333,.000,,,,.000,.500,,.000,0,1.000,.500,1.000,0,0
