Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,526,15784,,,1%,73%,26%,-0.6,-3.6,438,231,157,646,0,80,0,2735,437,101,242
2 seasons,,DET,NBA,,161,5680,,,,88%,12%,+2.6,-3.0,157,88,64,236,0,39,0,1067,181,43,94
3 seasons,,NJN,NBA,,159,3417,,,1%,67%,33%,-4.6,-6.8,58,35,24,231,0,8,0,396,47,5,27
2 seasons,,GSW,NBA,,124,3936,,,,65%,35%,-3.7,-4.8,131,60,23,168,0,15,0,753,84,16,52
1 season,,PHO,NBA,,82,2751,,,3%,64%,34%,+2.5,+0.6,92,48,46,107,0,23,0,519,159,37,69
