Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,447,221,11246,1190,2944,.404,289,840,.344,901,2104,.428,.453,524,718,.730,274,926,1200,1600,583,128,708,967,3193
3 seasons,,MIN,NBA,,220,118,5846,589,1419,.415,118,345,.342,471,1074,.439,.457,283,389,.728,152,487,639,749,280,69,343,541,1579
3 seasons,,LAC,NBA,,174,103,4795,553,1380,.401,160,467,.343,393,913,.430,.459,212,288,.736,99,397,496,777,274,48,316,364,1478
1 season,,MEM,NBA,,53,0,605,48,145,.331,11,28,.393,37,117,.316,.369,29,41,.707,23,42,65,74,29,11,49,62,136
