Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,18,0,58,8.0,28.5,.281,2.7,13.4,.200,5.3,15.1,.353,0.9,1.8,.500,0.0,6.2,6.2,1.8,0.0,3.6,3.6,4.5,19.6,,66,109
2 seasons,,CHI,NBA,,13,0,35,8.8,28.0,.316,4.4,16.2,.273,4.4,11.8,.375,0.0,0.0,,0.0,5.9,5.9,2.9,0.0,4.4,2.9,7.4,22.1,,79,108
1 season,,CLE,NBA,,3,0,14,3.8,30.4,.125,0.0,11.4,.000,3.8,19.0,.200,0.0,0.0,,0.0,3.8,3.8,0.0,0.0,0.0,7.6,0.0,7.6,,23,113
1 season,,NYK,NBA,,2,0,9,11.0,27.6,.400,0.0,5.5,.000,11.0,22.1,.500,5.5,11.0,.500,0.0,11.0,11.0,0.0,0.0,5.5,0.0,0.0,27.6,,90,106
