Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,18,0,3.2,0.5,1.8,.281,0.2,0.8,.200,0.3,0.9,.353,.328,0.1,0.1,.500,0.0,0.4,0.4,0.1,0.0,0.2,0.2,0.3,1.2
2 seasons,,CHI,NBA,,13,0,2.7,0.5,1.5,.316,0.2,0.8,.273,0.2,0.6,.375,.395,0.0,0.0,,0.0,0.3,0.3,0.2,0.0,0.2,0.2,0.4,1.2
1 season,,CLE,NBA,,3,0,4.7,0.3,2.7,.125,0.0,1.0,.000,0.3,1.7,.200,.125,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.7,0.0,0.7
1 season,,NYK,NBA,,2,0,4.5,1.0,2.5,.400,0.0,0.5,.000,1.0,2.0,.500,.400,0.5,1.0,.500,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,2.5
