Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,23,TOT,NBA,SF,14,0,3.1,0.4,1.6,.261,0.2,0.9,.231,0.2,0.7,.300,.326,0.0,0.0,,0.0,0.4,0.4,0.1,0.0,0.2,0.3,0.3,1.1
2007-08,23,CLE,NBA,SF,3,0,4.7,0.3,2.7,.125,0.0,1.0,.000,0.3,1.7,.200,.125,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.7,0.0,0.7
2007-08,23,CHI,NBA,SF,11,0,2.7,0.5,1.4,.333,0.3,0.9,.300,0.2,0.5,.400,.433,0.0,0.0,,0.0,0.4,0.4,0.1,0.0,0.3,0.2,0.4,1.2
2008-09,24,TOT,NBA,SF,4,0,3.5,0.8,2.3,.333,0.0,0.5,.000,0.8,1.8,.429,.333,0.3,0.5,.500,0.0,0.5,0.5,0.3,0.0,0.3,0.0,0.3,1.8
2008-09,24,CHI,NBA,SF,2,0,2.5,0.5,2.0,.250,0.0,0.5,.000,0.5,1.5,.333,.250,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0
2008-09,24,NYK,NBA,SF,2,0,4.5,1.0,2.5,.400,0.0,0.5,.000,1.0,2.0,.500,.400,0.5,1.0,.500,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,2.5
