Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2007-08,22,DAL,NBA,C,5,133,.472,8.5,.972,.472,.083,.278,.139,.028,.486,.647,.333,.200,.600,.000,.471,.278,9,,.000,,1,0
2008-09,23,DAL,NBA,C,10,192,.550,8.3,1.000,.317,.200,.383,.100,.000,.550,.632,.333,.609,.500,,.727,.150,9,,,,0,0
2009-10,24,ORL,NBA,PF,7,42,.538,10.6,1.000,.154,.308,.385,.154,.000,.538,1.000,.250,.800,.000,,.143,.077,1,,,,0,0
2010-11,25,ORL,NBA,PF,6,139,.421,13.6,1.000,.184,.053,.211,.553,.000,.421,.714,.000,.375,.381,,.813,.132,4,,,,0,0
2011-12,26,BOS,NBA,PF,20,608,.463,11.0,1.000,.303,.097,.189,.411,.000,.463,.547,.294,.485,.431,,.741,.114,17,,,,0,0
2012-13,27,BOS,NBA,PF,6,204,.483,9.0,1.000,.379,.172,.172,.276,.000,.483,.727,.200,.600,.250,,.571,.138,4,,,,0,0
2014-15,29,BOS,NBA,PF,4,86,.350,8.2,1.000,.250,.350,.250,.150,.000,.350,.400,.286,.400,.333,,.429,.100,2,,,,0,0
