Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,891,772,32.5,5.7,12.6,.453,0.5,1.8,.285,5.2,10.8,.480,.473,2.7,4.2,.632,1.9,5.5,7.5,3.1,1.2,1.9,2.5,2.8,14.6
9 seasons,,ATL,NBA,,676,654,34.1,6.0,12.8,.465,0.4,1.4,.283,5.6,11.4,.487,.480,3.0,4.6,.654,2.1,5.9,8.0,3.2,1.3,2.1,2.5,2.8,15.3
2 seasons,,DET,NBA,,105,104,34.5,6.4,15.5,.413,0.8,2.9,.262,5.6,12.6,.447,.437,2.0,3.9,.515,1.5,5.4,6.9,3.7,1.4,1.5,2.6,2.7,15.5
2 seasons,,HOU,NBA,,78,13,23.4,4.1,9.8,.417,1.1,3.5,.312,3.0,6.3,.476,.473,1.1,2.2,.515,1.5,3.6,5.1,2.5,0.8,1.0,2.2,2.6,10.4
1 season,,LAC,NBA,,32,1,14.3,2.2,5.6,.383,0.6,1.8,.310,1.6,3.8,.418,.433,0.8,1.3,.595,1.0,2.9,3.9,1.3,0.6,1.1,1.3,1.9,5.7
