Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,891,28988,17.4,.504,.140,.333,6.8,20.0,13.3,16.5,2.0,4.5,14.6,23.7,,8.8,42.3,51.0,.085,,-0.8,2.9,2.1,30.0
9 seasons,,ATL,NBA,,676,23078,18.4,.516,.109,.360,7.1,20.5,13.8,16.3,2.0,4.8,14.6,23.5,,12.5,35.1,47.6,.099,,-0.5,3.2,2.7,27.3
2 seasons,,DET,NBA,,105,3626,14.1,.452,.186,.254,4.4,17.9,10.9,17.4,2.0,3.5,13.1,24.7,,-2.4,3.8,1.4,.018,,-1.9,1.7,-0.2,1.6
2 seasons,,HOU,NBA,,78,1825,13.5,.483,.361,.221,7.1,16.7,11.9,17.8,1.8,3.5,16.8,23.9,,-0.8,2.5,1.7,.045,,-1.7,1.5,-0.3,0.8
1 season,,LAC,NBA,,32,459,13.2,.456,.322,.233,8.0,21.5,14.8,14.3,2.0,5.8,17.1,23.6,,-0.6,0.9,0.3,.036,,-3.8,3.6,-0.1,0.2
