Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,891,772,28988,6.3,14.0,.453,0.6,2.0,.285,5.8,12.0,.480,2.9,4.7,.632,2.1,6.1,8.3,3.5,1.3,2.1,2.7,3.1,16.1
9 seasons,,ATL,NBA,,676,654,23078,6.3,13.5,.465,0.4,1.5,.283,5.9,12.1,.487,3.2,4.9,.654,2.2,6.2,8.4,3.4,1.3,2.2,2.7,3.0,16.2
2 seasons,,DET,NBA,,105,104,3626,6.7,16.1,.413,0.8,3.0,.262,5.9,13.1,.447,2.1,4.1,.515,1.5,5.6,7.2,3.8,1.4,1.6,2.7,2.8,16.2
2 seasons,,HOU,NBA,,78,13,1825,6.3,15.1,.417,1.7,5.4,.312,4.6,9.6,.476,1.7,3.3,.515,2.3,5.5,7.8,3.8,1.3,1.6,3.4,4.0,16.0
1 season,,LAC,NBA,,32,1,459,5.4,14.1,.383,1.4,4.5,.310,4.0,9.6,.418,2.0,3.3,.595,2.6,7.2,9.8,3.3,1.4,2.7,3.2,4.9,14.2
