Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2007-08,22,ATL,NBA,PF,7,237,,1%,14%,85%,,-18.3,-13.2,12,6,8,12,,6,0,44,17,2,6
2008-09,23,ATL,NBA,PF,11,410,,,6%,93%,1%,-7.8,6.0,9,6,6,17,,2,0,52,34,7,11
2009-10,24,ATL,NBA,PF,11,392,,1%,24%,75%,,-9.3,-3.2,6,7,4,17,,3,0,67,21,6,5
2010-11,25,ATL,NBA,PF,12,438,,1%,59%,40%,1%,-3.6,5.6,13,10,3,17,2,3,0,77,32,7,11
2011-12,26,ATL,NBA,PF,5,196,,,1%,93%,6%,-0.9,12.3,10,4,1,6,1,1,0,52,8,1,5
2012-13,27,ATL,NBA,PF,6,199,,,25%,62%,13%,-3.7,6.7,9,5,2,9,0,0,0,50,15,2,3
2014-15,29,HOU,NBA,PF,17,396,,,,96%,4%,0.7,-0.5,25,6,7,16,4,5,2,103,17,4,9
2015-16,30,HOU,NBA,PF,4,38,,,,92%,8%,-22.9,-22.9,1,2,2,1,0,1,0,8,0,0,0
