Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,218,3749,11.9,.491,.288,.233,1.6,12.1,6.8,27.1,1.1,0.2,16.0,17.3,,1.9,2.1,4.0,.051,,-1.5,-1.8,-3.2,-1.2
2 seasons,,IND,NBA,,101,1499,11.9,.487,.367,.206,1.2,12.4,6.9,25.6,1.1,0.1,14.5,18.2,,0.6,1.7,2.3,.073,,-1.3,-0.9,-2.3,-0.1
1 season,,BRK,NBA,,61,1318,13.9,.536,.283,.297,1.4,13.5,7.4,30.0,1.2,0.2,16.8,16.1,,1.7,0.3,2.0,.071,,-0.3,-2.1,-2.4,-0.1
2 seasons,,CLE,NBA,,45,865,9.2,.445,.161,.201,2.3,9.5,5.8,24.5,0.9,0.3,16.6,17.2,,-0.2,0.0,-0.1,-0.008,,-3.3,-2.7,-6.0,-0.9
2 seasons,,NOH,NBA,,6,47,6.5,.381,.143,.286,5.2,2.5,3.8,31.2,2.3,0.0,27.6,21.9,,-0.1,0.0,-0.1,-0.117,,-6.2,-3.2,-9.4,-0.1
1 season,,ATL,NBA,,5,20,11.6,.375,.125,.000,5.9,23.3,14.7,41.6,2.7,0.0,20.0,23.5,,0.0,0.0,0.0,.012,,-3.5,1.5,-2.0,0.0
