Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,122,,710,1524,251,668,308,403,,471,173,115,49,165,,1979,.466,.376,.764,,16.2,3.9,1.4
