Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,29,ATL,NBA,SG,11,0,351,5.7,15.8,.364,1.8,5.1,.360,3.9,10.7,.365,5.0,5.9,.845,0.1,3.0,3.1,3.1,0.9,0.1,2.1,2.7,18.4
2010-11,30,ATL,NBA,SG,12,0,358,6.1,15.6,.394,2.1,6.0,.350,4.0,9.6,.421,4.2,5.1,.824,0.1,1.5,1.6,3.0,0.9,0.4,1.6,1.7,18.6
2012-13,32,LAC,NBA,SG,6,0,161,5.4,13.9,.387,1.3,4.9,.273,4.0,8.9,.450,2.5,2.5,1.000,0.4,2.2,2.7,2.2,0.7,0.2,0.9,2.0,14.5
2013-14,33,LAC,NBA,SG,13,0,313,7.8,19.7,.398,3.1,9.1,.342,4.7,10.6,.446,4.5,5.1,.886,0.6,1.6,2.2,3.0,1.4,0.2,1.7,2.8,23.2
2014-15,34,LAC,NBA,SG,14,0,379,6.4,17.7,.360,1.7,7.0,.243,4.7,10.6,.438,2.5,2.8,.867,0.6,2.3,2.8,2.6,1.2,0.3,1.6,3.2,16.9
2015-16,35,LAC,NBA,SG,6,1,199,7.1,18.6,.379,0.7,3.8,.190,6.3,14.8,.427,4.0,4.5,.880,0.4,2.0,2.4,2.4,1.8,0.0,1.6,1.6,18.8
