Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1150,433,35306,6.2,15.3,.410,2.0,5.8,.348,4.2,9.4,.447,3.5,4.1,.861,0.4,2.3,2.8,4.1,1.1,0.3,2.3,1.8,18.0
5 seasons,,LAC,NBA,,338,34,9492,6.8,16.5,.412,2.3,6.6,.350,4.5,9.9,.454,4.0,4.6,.882,0.4,2.0,2.4,3.4,1.1,0.2,2.2,1.9,20.0
5 seasons,,NYK,NBA,,299,221,11023,5.9,14.4,.407,2.0,5.5,.353,3.9,8.9,.441,3.5,4.2,.840,0.5,2.3,2.8,4.3,1.1,0.2,2.3,1.8,17.2
4 seasons,,CHI,NBA,,244,118,6334,5.9,14.9,.397,1.8,5.3,.339,4.1,9.5,.429,1.9,2.4,.820,0.5,2.9,3.4,5.3,1.4,0.4,2.5,2.1,15.6
2 seasons,,ATL,NBA,,155,0,4757,6.5,15.0,.437,2.1,5.9,.363,4.4,9.1,.484,3.7,4.4,.856,0.4,2.1,2.5,3.6,0.9,0.2,2.1,1.7,18.9
1 season,,POR,NBA,,60,6,1613,6.3,16.4,.384,1.8,5.8,.308,4.5,10.6,.426,4.3,4.6,.927,0.4,2.3,2.6,4.3,1.2,0.3,2.5,1.7,18.7
1 season,,GSW,NBA,,54,54,2087,6.0,14.7,.406,1.8,5.5,.338,4.1,9.2,.446,4.6,5.1,.889,0.4,2.7,3.0,4.1,0.8,0.2,2.1,1.4,18.4
