Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,1150,433,35306,9.0,22.0,.410,2.9,8.4,.348,6.1,13.6,.447,5.0,5.8,.861,0.6,3.4,4.0,6.0,1.6,0.4,3.3,2.7,26.0,,106,111
5 seasons,,LAC,NBA,,338,34,9492,9.6,23.3,.412,3.3,9.3,.350,6.3,14.0,.454,5.7,6.4,.882,0.6,2.9,3.4,4.8,1.5,0.3,3.1,2.7,28.1,,106,109
5 seasons,,NYK,NBA,,299,221,11023,8.6,21.1,.407,2.9,8.1,.353,5.7,13.0,.441,5.1,6.1,.840,0.7,3.4,4.1,6.2,1.6,0.3,3.4,2.7,25.2,,108,113
4 seasons,,CHI,NBA,,244,118,6334,8.6,21.6,.397,2.6,7.7,.339,5.9,13.8,.429,2.8,3.4,.820,0.7,4.2,4.9,7.7,2.1,0.6,3.7,3.1,22.5,,98,107
2 seasons,,ATL,NBA,,155,0,4757,9.7,22.3,.437,3.2,8.7,.363,6.5,13.5,.484,5.5,6.5,.856,0.6,3.1,3.7,5.4,1.3,0.3,3.2,2.6,28.1,,110,110
1 season,,POR,NBA,,60,6,1613,9.2,24.0,.384,2.6,8.5,.308,6.6,15.6,.426,6.2,6.7,.927,0.5,3.3,3.8,6.2,1.8,0.5,3.6,2.4,27.3,,102,109
1 season,,GSW,NBA,,54,54,2087,8.1,20.0,.406,2.5,7.4,.338,5.6,12.6,.446,6.2,7.0,.889,0.5,3.6,4.1,5.6,1.1,0.3,2.9,1.9,24.9,,110,117
