Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,29,ATL,NBA,SG,11,351,52%,48%,,,,-7.9,1.4,11,5,4,6,,3,0,65,21,1,7
2010-11,30,ATL,NBA,SG,12,358,44%,56%,,,,-8.5,-9.6,5,7,4,6,0,2,0,62,17,5,4
2012-13,32,LAC,NBA,SG,6,161,,78%,22%,,,-1.5,11.7,2,0,2,6,0,1,0,21,4,1,2
2013-14,33,LAC,NBA,SG,13,313,,54%,46%,,,0.5,-2.1,6,9,0,7,2,0,0,56,23,8,9
2014-15,34,LAC,NBA,SG,14,379,,23%,74%,3%,,-3.6,-14.7,14,3,0,9,1,0,12,58,8,1,12
2015-16,35,LAC,NBA,SG,6,199,3%,52%,44%,1%,,1.0,-6.7,0,8,1,3,0,1,1,28,10,1,3
