Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,21,1.7,6.9,.250,0.0,5.1,.000,1.7,1.7,1.000,1.7,3.4,.500,0.0,3.4,3.4,0.0,0.0,0.0,8.6,6.9,5.1
1 season,,HOU,NBA,,8,0,21,1.7,6.9,.250,0.0,5.1,.000,1.7,1.7,1.000,1.7,3.4,.500,0.0,3.4,3.4,0.0,0.0,0.0,8.6,6.9,5.1
