Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,89,1525,276,521,38,102,155,220,,307,41,28,116,94,216,745,.530,.373,.705,17.1,8.4,3.4,0.5
