Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,22,MIL,NBA,PF,2,1,24,6.0,9.0,.667,0.0,0.0,,6.0,9.0,.667,3.0,6.0,.500,3.0,3.0,6.0,3.0,3.0,1.5,1.5,7.5,15.0
2003-04,23,MIL,NBA,PF,1,0,3,12.0,12.0,1.000,0.0,0.0,,12.0,12.0,1.000,0.0,0.0,,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,24.0
