Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2002-03,40,SAS,NBA,C,18,91,.525,5.5,.975,.575,.175,.200,.025,.025,.513,.696,.429,.125,.000,1.000,.450,.125,4,1.000,.000,,0,0
2003-04,41,SAS,NBA,C,7,25,.375,10.1,.875,.250,.375,.125,.125,.125,.429,.500,.667,.000,.000,.000,1.000,.125,0,,.000,,0,0
