Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,21,POR,NBA,SF,24,0,137,6.0,21.9,.273,1.2,6.4,.188,4.8,15.5,.308,1.2,3.6,.333,2.4,9.6,12.0,2.4,0.8,0.8,3.2,6.0,14.3,,68,107
2011-12,22,POR,NBA,SF,40,4,537,7.0,17.0,.410,4.2,9.8,.430,2.7,7.2,.384,1.7,2.0,.850,1.6,7.7,9.3,1.6,1.0,0.4,2.6,4.5,19.8,,103,108
2012-13,23,POR,NBA,PF,62,0,730,6.2,16.8,.368,4.5,12.8,.348,1.7,4.0,.429,0.7,0.9,.769,1.1,8.8,9.9,2.1,1.0,0.4,1.6,5.9,17.6,,102,109
2013-14,24,NOP,NBA,PF,27,2,473,6.6,17.0,.390,4.0,10.5,.379,2.6,6.5,.407,1.5,2.0,.778,2.0,7.7,9.7,3.2,0.8,1.2,1.7,5.7,18.7,,109,112
2014-15,25,NOP,NBA,SF,63,19,830,5.8,12.2,.479,3.7,7.3,.513,2.1,4.9,.429,0.8,1.2,.684,0.8,6.3,7.0,1.5,1.1,0.7,1.6,4.0,16.2,,117,110
2015-16,26,NOP,NBA,SF,47,13,845,7.2,17.0,.422,2.6,6.4,.404,4.6,10.6,.433,2.3,2.9,.780,1.5,7.2,8.7,3.1,0.6,0.4,1.3,5.3,19.2,,107,112
2016-17,27,MIA,NBA,SF,41,28,648,5.2,13.6,.383,3.5,9.2,.381,1.7,4.4,.386,0.7,1.0,.692,0.7,6.3,7.0,1.4,1.2,0.5,1.1,5.0,14.6,,103,109
