Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,22,DET,NBA,SG,12,0,84,4.7,12.1,.389,0.0,1.3,.000,4.7,10.8,.438,0.0,0.0,,0.0,3.4,3.4,4.0,2.7,0.0,0.7,3.4,9.4,,91,107
2008-09,23,DET,NBA,SG,4,0,66,8.7,18.3,.476,1.7,8.7,.200,7.0,9.6,.727,2.6,4.4,.600,0.9,1.7,2.6,0.9,0.0,1.7,2.6,7.9,21.8,,96,117
2009-10,24,DEN,NBA,SG,6,6,120,8.3,13.3,.625,2.5,5.8,.429,5.8,7.5,.778,3.8,4.6,.818,0.4,4.6,5.0,2.9,0.4,0.8,1.7,8.8,22.9,,139,118
2010-11,25,DEN,NBA,SG,3,3,85,7.2,20.4,.353,1.8,7.2,.250,5.4,13.2,.409,4.2,4.8,.875,0.0,5.4,5.4,4.2,0.0,0.0,1.8,6.0,20.4,,92,114
2011-12,26,DEN,NBA,SG,7,7,229,7.0,17.2,.405,0.9,4.6,.200,6.0,12.5,.481,2.8,3.5,.800,1.2,4.6,5.8,4.4,1.2,0.5,2.1,3.2,17.6,,102,111
2014-15,29,POR,NBA,SG,3,3,60,1.7,10.4,.167,0.9,3.5,.250,0.9,7.0,.125,0.0,0.9,.000,0.0,6.1,6.1,1.7,0.0,0.0,2.6,5.2,4.3,,41,113
