Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,87,3178,712,1301,1,10,351,715,,1103,134,61,492,329,213,1776,.547,.100,.491,36.5,20.4,12.7,1.5
