Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,8,21,-2.9,.400,.000,.000,0.0,33.4,16.7,0.0,0.0,0.0,37.5,18.1,,-0.1,0.0,-0.1,-0.220,,-16.5,-2.9,-19.5,-0.1
2 seasons,,ORL,NBA,,5,15,-12.1,.250,.000,.000,0.0,31.4,15.9,0.0,0.0,0.0,42.9,22.4,,-0.1,0.0,-0.1,-0.394,,-21.9,-2.7,-24.6,-0.1
1 season,,GSW,NBA,,3,6,20.0,1.000,.000,.000,0.0,38.5,18.6,0.0,0.0,0.0,0.0,7.4,,0.0,0.0,0.0,.215,,-3.2,-3.4,-6.6,0.0
