Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,809,266,17219,4.8,11.9,.403,1.9,5.3,.362,2.9,6.6,.437,1.2,1.7,.747,0.6,3.4,4.0,1.4,0.6,0.9,1.1,2.4,12.7
4 seasons,,"NOK,NOH",NBA,,293,140,7587,4.8,11.8,.407,1.9,5.2,.374,2.8,6.6,.433,1.2,1.6,.722,0.7,3.3,4.1,1.0,0.7,0.9,1.0,2.4,12.7
3 seasons,,MIA,NBA,,182,43,3392,5.2,13.1,.397,1.7,4.6,.363,3.5,8.5,.416,1.4,1.8,.746,0.5,3.7,4.2,1.9,0.5,0.9,1.5,3.0,13.4
2 seasons,,LAC,NBA,,123,66,3446,4.5,11.4,.391,2.0,5.9,.333,2.5,5.6,.452,1.5,1.8,.814,0.5,2.8,3.3,1.5,0.5,0.9,1.1,1.6,12.4
1 season,,WAS,NBA,,75,1,1505,5.2,12.4,.422,2.2,5.6,.387,3.0,6.7,.450,1.3,1.6,.791,0.6,4.1,4.7,1.5,0.7,0.5,1.1,2.3,13.9
1 season,,IND,NBA,,50,2,378,4.9,10.5,.464,2.5,5.9,.419,2.4,4.6,.521,0.8,1.3,.571,0.6,3.3,3.9,1.6,0.7,0.9,1.0,2.9,13.0
1 season,,SAS,NBA,,46,0,432,4.1,8.7,.471,1.2,4.1,.306,2.8,4.6,.618,0.9,1.3,.688,0.2,4.4,4.7,2.0,1.1,1.9,0.7,0.9,10.3
1 season,,TOR,NBA,,34,14,453,3.3,10.6,.308,1.7,6.1,.273,1.6,4.5,.357,0.6,1.0,.583,0.5,4.8,5.2,1.5,0.6,0.4,1.2,3.1,8.7
1 season,,CHI,NBA,,6,0,26,8.3,15.2,.545,5.5,9.7,.571,2.8,5.5,.500,0.0,0.0,,0.0,1.4,1.4,0.0,0.0,0.0,2.8,4.2,22.2
