Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2003-04,24,MIA,NBA,SF,10,58,10.0,.477,.409,.000,0.0,21.8,10.9,7.2,1.0,0.0,4.3,19.0,,0.0,0.1,0.1,.100,,-1.5,-2.2,-3.7,0.0
2004-05,25,MIA,NBA,SF,12,182,6.9,.464,.508,.051,0.7,10.0,5.9,6.2,0.3,0.4,3.2,16.4,,0.0,0.2,0.2,.048,,-1.2,-1.6,-2.8,0.0
2008-09,29,NOH,NBA,SF,5,158,10.4,.647,.514,.243,2.2,9.6,5.8,1.3,0.3,2.2,12.8,14.1,,0.2,-0.1,0.0,.014,,-4.4,1.2,-3.2,0.0
2010-11,31,CHI,NBA,SG,3,7,23.5,1.500,1.000,.000,0.0,17.4,8.5,0.0,0.0,0.0,0.0,6.6,,0.0,0.0,0.0,.241,,7.0,-5.7,1.3,0.0
2013-14,34,IND,NBA,SG,11,70,9.1,.598,.800,.133,0.0,10.1,5.2,2.3,0.8,1.3,5.9,11.8,,0.1,0.1,0.1,.093,,-1.2,-1.8,-2.9,0.0
2014-15,35,WAS,NBA,SF,2,7,-3.6,.000,1.000,.000,0.0,15.0,7.8,18.6,0.0,0.0,0.0,6.3,,0.0,0.0,0.0,-0.039,,-6.0,0.0,-6.0,0.0
