Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,22,MIL,NBA,PG,58,1309,45%,55%,1%,,,-1.2,+11.5,38,12,7,31,6,3,3,439,41,8,30
2014-15,23,TOT,NBA,PG,21,247,56%,44%,,,,-8.0,-9.0,5,5,0,0,0,0,0,47,0,2,4
2014-15,23,MIL,NBA,PG,11,142,36%,64%,1%,,,-8.0,-9.0,2,0,0,4,0,0,0,22,2,2,2
2014-15,23,NOP,NBA,PG,10,105,84%,16%,,,,+5.1,+3.8,3,5,0,3,1,0,0,25,1,0,2
