Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,79,31,1556,6.4,15.0,.426,0.6,2.3,.261,5.8,12.6,.456,2.0,3.2,.635,1.4,4.8,6.1,7.0,1.4,0.6,2.3,2.9,15.4,,101,113
2 seasons,,MIL,NBA,,69,31,1451,6.5,15.1,.433,0.6,2.4,.269,5.9,12.7,.465,2.2,3.4,.638,1.3,4.7,5.9,7.1,1.4,0.5,2.2,2.8,15.9,,104,113
1 season,,NOP,NBA,,10,0,105,4.0,13.0,.308,0.0,1.0,.000,4.0,12.0,.333,0.5,1.0,.500,3.0,6.0,9.0,5.5,1.5,1.0,5.0,3.5,8.5,,69,108
