Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,22,MIL,NBA,PG,58,31,1309,6.8,15.5,.437,0.7,2.5,.290,6.1,13.1,.465,2.4,3.6,.656,1.3,4.6,6.0,7.5,1.4,0.6,2.3,2.7,16.7,,105,114
2014-15,23,TOT,NBA,PG,21,0,247,4.2,11.9,.351,0.0,1.5,.000,4.2,10.5,.400,0.4,1.3,.333,1.7,5.4,7.1,4.4,1.7,0.4,2.7,3.8,8.8,,77,106
2014-15,23,MIL,NBA,PG,11,0,142,4.3,11.1,.387,0.0,1.8,.000,4.3,9.3,.462,0.4,1.4,.250,0.7,5.0,5.7,3.6,1.8,0.0,1.1,4.0,9.0,,87,105
2014-15,23,NOP,NBA,PG,10,0,105,4.0,13.0,.308,0.0,1.0,.000,4.0,12.0,.333,0.5,1.0,.500,3.0,6.0,9.0,5.5,1.5,1.0,5.0,3.5,8.5,,69,108
