Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,27,BRK,NBA,PF,53,499,,,8%,92%,1%,-2.6,-5.3,5,7,8,27,,2,0,58,6,3,10
2013-14,28,BRK,NBA,SF,72,1396,,1%,37%,61%,1%,-3.3,-4.0,23,16,15,76,1,5,1,134,23,5,24
2014-15,29,BRK,NBA,PF,40,892,,,,96%,3%,-1.7,+1.8,15,25,13,32,2,5,1,104,18,3,10
2015-16,30,PHO,NBA,PF,79,1685,,,4%,84%,12%,-5.8,+2.7,26,35,23,80,6,13,7,213,49,7,36
2016-17,31,MIL,NBA,PF,39,653,,,2%,88%,10%,+3.4,+5.2,4,17,7,33,3,5,2,66,14,2,6
